mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
44	44	3/8	3/8	9/8	3	1	3/8		1/4	3/2	-1	8	32	476
44	44	3/8	3/8	9/8	2	2	1/8		1/8	1		16	52	469
44	44	3/8	3/8	9/8	2	2	1/8		1/8	1		16	64	469
44	44	1/2	1/2	9/8	2	2	1/8		1/8	1		11	53	470
44	44	1/2	1/2	9/8	2	2	1/8		1/8	1		11	65	470
44	44	5/8	5/8	9/8	2	2	1/8		1/8	1		8	56	471
44	44	5/8	5/8	9/8	2	2	1/8		1/8	1		8	68	471
44	44	3/4	3/4	9/8	2	2	1/4		1/4	1		11	53	472
44	44	3/4	3/4	9/8	2	1	3/8		1/4	3/2		6	54	467
44	44	3/4	3/4	9/8	2	1	3/8		1/4	3/2		12	60	467
44	44	3/4	3/4	9/8	2	2	1/4		1/4	1		11	65	472
44	44	3/4	3/4	9/8	1	1	3/8		1/4	3/2		6	66	465
44	44	3/4	3/4	9/8	1	1	3/8		1/4	3/2		8	68	465
44	44	3/4	3/4	9/8	1	1	3/8		1/4	3/2		12	72	465
44	44	3/4	3/4	9/8	1	1	3/8		1/4	3/2		6	78	465
44	44	1	1	9/8	2	2	1/16		1/16	1		9	51	473
44	44	1	1	9/8	2	2	1/16		1/16	1		9	63	473
44	44	17/16	17/16	9/8	2	2	1/16		1/16	1		16	52	474
44	44	17/16	17/16	9/8	2	2	1/16		1/16	1		16	64	474
45	45	0	0	9/8	2	2	1/4		1/4	1	1	7	49	481
45	45	0	0	9/8	2	1	3/4		1/2	3/2		4	52	479
45	45	0	0	9/8	2	1	3/4		1/2	3/2		1	55	479
45	45	0	0	9/8	2	1	3/4		1/2	3/2		3	57	479
45	45	0	0	9/8	2	2	1/4		1/4	1	1	7	61	481
45	45	0	0	9/8	1	1	3/4		1/2	3/2		1	67	477
45	45	0	0	9/8	1	1	3/4		1/2	3/2		3	69	477
45	45	0	0	9/8	1	1	3/4		1/2	3/2		7	73	477
45	45	0	0	9/8	1	1	3/4		1/2	3/2		1	79	477
45	45	1/8	1/8	9/8	3	1	1/8		1/8	1		8	32	490
45	45	1/4	1/4	9/8	2	2	1/16		1/16	1	-1	7	49	482
45	45	1/4	1/4	9/8	2	2	1/16		1/16	1	-1	7	61	482
45	45	5/16	5/16	9/8	2	2	1/16		1/16	1		12	48	483
45	45	5/16	5/16	9/8	2	2	1/16		1/16	1		12	60	483
45	45	3/8	3/8	9/8	2	2	1/4		1/4	1	1	7	49	484
45	45	3/8	3/8	9/8	2	2	1/4		1/4	1	1	7	61	484
45	45	5/8	5/8	9/8	2	2	1/16		1/16	1	-1	7	49	485
45	45	5/8	5/8	9/8	2	2	1/16		1/16	1	-1	7	61	485
45	45	11/16	11/16	9/8	2	2	1/16		1/16	1		2	50	486
45	45	11/16	11/16	9/8	2	2	1/16		1/16	1		2	62	486
45	45	3/4	3/4	9/8	2	2	1/4		1/4	1	1	7	49	487
45	45	3/4	3/4	9/8	2	1	3/8		1/4	3/2		9	51	480
45	45	3/4	3/4	9/8	2	1	3/8		1/4	3/2		13	55	480
45	45	3/4	3/4	9/8	2	2	1/4		1/4	1	1	7	61	487
45	45	3/4	3/4	9/8	1	1	3/8		1/4	3/2		9	63	478
45	45	3/4	3/4	9/8	1	1	3/8		1/4	3/2		13	67	478
45	45	3/4	3/4	9/8	1	1	3/8		1/4	3/2		10	70	478
45	45	3/4	3/4	9/8	1	1	3/8		1/4	3/2		9	75	478
45	45	7/8	7/8	9/8	3	1	1/8		1/8	1		8	32	491
45	45	1	1	9/8	2	2	1/16		1/16	1	-1	7	49	488
45	45	1	1	9/8	2	2	1/16		1/16	1	-1	7	61	488
45	45	17/16	17/16	9/8	2	2	1/16		1/16	1		10	46	489
45	45	17/16	17/16	9/8	2	2	1/16		1/16	1		10	58	489
46	46	0	0	9/8	2	2	3/8		1/4	3/2		9	51	496
46	46	0	0	9/8	2	1	3/4		1/2	3/2		6	54	494
46	46	0	0	9/8	2	1	3/4		1/2	3/2		10	58	494
46	46	0	0	9/8	2	2	3/8		1/4	3/2		9	63	496
46	46	0	0	9/8	1	1	3/4		1/2	3/2		6	66	492
46	46	0	0	9/8	1	1	3/4		1/2	3/2		10	70	492
46	46	0	0	9/8	1	1	3/4		1/2	3/2		11	77	492
46	46	1/8	1/8	9/8	3	1	1/8		1/8	1		8	32	503
46	46	3/8	3/8	9/8	2	2	1/8		1/8	1		16	52	497
46	46	3/8	3/8	9/8	2	2	1/8		1/8	1		16	64	497
46	46	1/2	1/2	9/8	2	2	1/8		1/8	1		11	53	498
46	46	1/2	1/2	9/8	2	2	1/8		1/8	1		11	65	498
46	46	5/8	5/8	9/8	2	2	1/8		1/8	1		8	56	499
46	46	5/8	5/8	9/8	2	2	1/8		1/8	1		8	68	499
46	46	3/4	3/4	9/8	2	2	1/4		1/4	1		11	53	500
46	46	3/4	3/4	9/8	2	1	3/8		1/4	3/2		6	54	495
46	46	3/4	3/4	9/8	2	1	3/8		1/4	3/2		12	60	495
46	46	3/4	3/4	9/8	2	2	1/4		1/4	1		11	65	500
46	46	3/4	3/4	9/8	1	1	3/8		1/4	3/2		6	66	493
46	46	3/4	3/4	9/8	1	1	3/8		1/4	3/2		8	68	493
46	46	3/4	3/4	9/8	1	1	3/8		1/4	3/2		12	72	493
46	46	3/4	3/4	9/8	1	1	3/8		1/4	3/2		6	78	493
46	46	7/8	7/8	9/8	3	1	1/8		1/8	1		8	32	504
46	46	1	1	9/8	2	2	1/16		1/16	1		9	51	501
46	46	1	1	9/8	2	2	1/16		1/16	1		9	63	501
46	46	17/16	17/16	9/8	2	2	1/16		1/16	1		2	50	502
46	46	17/16	17/16	9/8	2	2	1/16		1/16	1		2	62	502
47	47	0	0	9/8	2	1	1/4		1/4	1	1	7	61	517
47	47	0	0	9/8	2	2	3/8		1/4	3/2		4	64	526
47	47	0	0	9/8	2	2	3/8		1/4	3/2		1	67	526
47	47	0	0	9/8	2	2	3/8		1/4	3/2		3	69	526
47	47	0	0	9/8	1	2	1/4		1/4	1	1	7	73	508
47	47	0	0	9/8	1	1	3/8		1/4	3/2		1	79	505
47	47	0	0	9/8	1	1	3/8		1/4	3/2		3	81	505
47	47	0	0	9/8	1	2	1/4		1/4	1	1	7	85	508
47	47	1/4	1/4	9/8	2	1	1/16		1/16	1	-1	7	61	518
47	47	1/4	1/4	9/8	1	2	1/16		1/16	1	-1	7	73	509
47	47	1/4	1/4	9/8	1	2	1/16		1/16	1	-1	7	85	509
47	47	5/16	5/16	9/8	2	1	1/16		1/16	1		12	60	519
47	47	5/16	5/16	9/8	1	2	1/16		1/16	1		12	72	510
47	47	5/16	5/16	9/8	1	2	1/16		1/16	1		12	84	510
47	47	3/8	3/8	9/8	2	1	1/4		1/4	1	1	7	61	520
47	47	3/8	3/8	9/8	2	2	3/8		1/4	3/2		4	64	527
47	47	3/8	3/8	9/8	2	2	3/8		1/4	3/2		1	67	527
47	47	3/8	3/8	9/8	2	2	3/8		1/4	3/2		3	69	527
47	47	3/8	3/8	9/8	1	2	1/4		1/4	1	1	7	73	511
47	47	3/8	3/8	9/8	1	1	3/8		1/4	3/2		1	79	506
47	47	3/8	3/8	9/8	1	1	3/8		1/4	3/2		3	81	506
47	47	3/8	3/8	9/8	1	2	1/4		1/4	1	1	7	85	511
47	47	5/8	5/8	9/8	2	1	1/16		1/16	1	-1	7	61	521
47	47	5/8	5/8	9/8	1	2	1/16		1/16	1	-1	7	73	512
47	47	5/8	5/8	9/8	1	2	1/16		1/16	1	-1	7	85	512
47	47	11/16	11/16	9/8	2	1	1/16		1/16	1		2	62	522
47	47	11/16	11/16	9/8	1	2	1/16		1/16	1		2	74	513
47	47	11/16	11/16	9/8	1	2	1/16		1/16	1		2	86	513
47	47	3/4	3/4	9/8	2	1	1/4		1/4	1		7	61	523
47	47	3/4	3/4	9/8	2	2	3/8		1/4	3/2		9	63	528
47	47	3/4	3/4	9/8	2	2	3/8		1/4	3/2		6	66	528
47	47	3/4	3/4	9/8	2	2	3/8		1/4	3/2		10	70	528
47	47	3/4	3/4	9/8	1	2	1/4		1/4	1		7	73	514
47	47	3/4	3/4	9/8	1	1	3/8		1/4	3/2		6	78	507
47	47	3/4	3/4	9/8	1	1	3/8		1/4	3/2		10	82	507
47	47	3/4	3/4	9/8	1	2	1/4		1/4	1		7	85	514
47	47	1	1	9/8	2	1	1/16		1/16	1		12	60	524
47	47	1	1	9/8	1	2	1/16		1/16	1		12	72	515
47	47	1	1	9/8	1	2	1/16		1/16	1		12	84	515
47	47	17/16	17/16	9/8	2	1	1/16		1/16	1		10	58	525
47	47	17/16	17/16	9/8	1	2	1/16		1/16	1		10	70	516
47	47	17/16	17/16	9/8	1	2	1/16		1/16	1		10	82	516
48	48	0	0	9/8	2	1	1/4		1/4	1	1	7	61	541
48	48	0	0	9/8	2	2	3/8		1/4	3/2		4	64	550
48	48	0	0	9/8	2	2	3/8		1/4	3/2		1	67	550
48	48	0	0	9/8	2	2	3/8		1/4	3/2		3	69	550
48	48	0	0	9/8	1	2	1/4		1/4	1	1	7	73	532
48	48	0	0	9/8	1	1	3/8		1/4	3/2		1	79	529
48	48	0	0	9/8	1	1	3/8		1/4	3/2		3	81	529
48	48	0	0	9/8	1	2	1/4		1/4	1	1	7	85	532
48	48	1/8	1/8	9/8	3	1	1/8		1/8	1		8	32	553
48	48	1/4	1/4	9/8	2	1	1/16		1/16	1	-1	7	61	542
48	48	1/4	1/4	9/8	1	2	1/16		1/16	1	-1	7	73	533
48	48	1/4	1/4	9/8	1	2	1/16		1/16	1	-1	7	85	533
48	48	5/16	5/16	9/8	2	1	1/16		1/16	1		12	60	543
48	48	5/16	5/16	9/8	1	2	1/16		1/16	1		12	72	534
48	48	5/16	5/16	9/8	1	2	1/16		1/16	1		12	84	534
48	48	3/8	3/8	9/8	2	1	1/4		1/4	1	1	7	61	544
48	48	3/8	3/8	9/8	2	2	3/8		1/4	3/2		4	64	551
48	48	3/8	3/8	9/8	2	2	3/8		1/4	3/2		1	67	551
48	48	3/8	3/8	9/8	2	2	3/8		1/4	3/2		3	69	551
48	48	3/8	3/8	9/8	1	2	1/4		1/4	1	1	7	73	535
48	48	3/8	3/8	9/8	1	1	3/8		1/4	3/2		1	79	530
48	48	3/8	3/8	9/8	1	1	3/8		1/4	3/2		3	81	530
48	48	3/8	3/8	9/8	1	2	1/4		1/4	1	1	7	85	535
48	48	1/2	1/2	9/8	3	1	1/8		1/8	1		8	32	554
48	48	5/8	5/8	9/8	2	1	1/16		1/16	1	-1	7	61	545
48	48	5/8	5/8	9/8	1	2	1/16		1/16	1	-1	7	73	536
48	48	5/8	5/8	9/8	1	2	1/16		1/16	1	-1	7	85	536
48	48	11/16	11/16	9/8	2	1	1/16		1/16	1		2	62	546
48	48	11/16	11/16	9/8	1	2	1/16		1/16	1		2	74	537
48	48	11/16	11/16	9/8	1	2	1/16		1/16	1		2	86	537
48	48	3/4	3/4	9/8	2	1	1/4		1/4	1		7	61	547
48	48	3/4	3/4	9/8	2	2	3/8		1/4	3/2		9	63	552
48	48	3/4	3/4	9/8	2	2	3/8		1/4	3/2		6	66	552
48	48	3/4	3/4	9/8	2	2	3/8		1/4	3/2		10	70	552
48	48	3/4	3/4	9/8	1	2	1/4		1/4	1		7	73	538
48	48	3/4	3/4	9/8	1	1	3/8		1/4	3/2		6	78	531
48	48	3/4	3/4	9/8	1	1	3/8		1/4	3/2		10	82	531
48	48	3/4	3/4	9/8	1	2	1/4		1/4	1		7	85	538
48	48	7/8	7/8	9/8	3	1	1/8		1/8	1		8	32	555
48	48	1	1	9/8	2	1	1/16		1/16	1		12	60	548
48	48	1	1	9/8	1	2	1/16		1/16	1		12	72	539
48	48	1	1	9/8	1	2	1/16		1/16	1		12	84	539
48	48	17/16	17/16	9/8	2	1	1/16		1/16	1		10	58	549
48	48	17/16	17/16	9/8	1	2	1/16		1/16	1		10	70	540
48	48	17/16	17/16	9/8	1	2	1/16		1/16	1		10	82	540
49	49	0	0	9/8	2	1	1/4		1/4	1		6	66	567
49	49	0	0	9/8	2	2	3/8		1/4	3/2		10	70	575
49	49	0	0	9/8	2	2	3/8		1/4	3/2		12	72	575
49	49	0	0	9/8	1	2	1/4		1/4	1		6	78	559
49	49	0	0	9/8	1	1	3/8		1/4	3/2		12	84	556
49	49	0	0	9/8	1	2	1/4		1/4	1		6	90	559
49	49	1/8	1/8	9/8	3	1	1/8		1/8	1		8	32	578
49	49	1/4	1/4	9/8	2	1	1/16		1/16	1		9	63	568
49	49	1/4	1/4	9/8	1	2	1/16		1/16	1		7	73	560
49	49	1/4	1/4	9/8	1	2	1/16		1/16	1		7	85	560
49	49	5/16	5/16	9/8	2	1	1/16		1/16	1		7	61	569
49	49	5/16	5/16	9/8	1	2	1/16		1/16	1		12	72	561
49	49	5/16	5/16	9/8	1	2	1/16		1/16	1		12	84	561
49	49	3/8	3/8	9/8	2	1	1/4		1/4	1		10	58	570
49	49	3/8	3/8	9/8	2	2	3/8		1/4	3/2		7	61	576
49	49	3/8	3/8	9/8	2	2	3/8		1/4	3/2		9	63	576
49	49	3/8	3/8	9/8	2	2	3/8		1/4	3/2		6	66	576
49	49	3/8	3/8	9/8	1	2	1/4		1/4	1		10	70	562
49	49	3/8	3/8	9/8	1	1	3/8		1/4	3/2		9	75	557
49	49	3/8	3/8	9/8	1	2	1/4		1/4	1		10	82	562
49	49	1/2	1/2	9/8	3	1	1/8		1/8	1		8	32	579
49	49	5/8	5/8	9/8	2	1	1/16		1/16	1		6	54	571
49	49	5/8	5/8	9/8	1	2	1/16		1/16	1		6	66	563
49	49	5/8	5/8	9/8	1	2	1/16		1/16	1		6	78	563
49	49	11/16	11/16	9/8	2	1	1/16		1/16	1		11	53	572
49	49	11/16	11/16	9/8	1	2	1/16		1/16	1		11	65	564
49	49	11/16	11/16	9/8	1	2	1/16		1/16	1		11	77	564
49	49	3/4	3/4	9/8	2	1	1/4		1/4	1		14	50	573
49	49	3/4	3/4	9/8	2	2	3/8		1/4	3/2		8	56	577
49	49	3/4	3/4	9/8	2	2	3/8		1/4	3/2		12	60	577
49	49	3/4	3/4	9/8	1	2	1/4		1/4	1		14	62	565
49	49	3/4	3/4	9/8	1	1	3/8		1/4	3/2		8	68	558
49	49	3/4	3/4	9/8	1	1	3/8		1/4	3/2		12	72	558
49	49	3/4	3/4	9/8	1	2	1/4		1/4	1		14	74	565
49	49	7/8	7/8	9/8	3	1	1/8		1/8	1		8	32	580
49	49	1	1	9/8	2	1	1/8		1/8	1		13	55	574
49	49	1	1	9/8	1	2	1/8		1/8	1		13	67	566
49	49	1	1	9/8	1	2	1/8		1/8	1		13	79	566
50	50	0	0	9/8	2	1	1/4		1/4	1		10	70	592
50	50	0	0	9/8	2	2	3/8		1/4	3/2		12	72	600
50	50	0	0	9/8	2	2	3/8		1/4	3/2		9	75	600
50	50	0	0	9/8	2	2	3/8		1/4	3/2		6	78	600
50	50	0	0	9/8	1	2	1/4		1/4	1		10	82	584
50	50	0	0	9/8	1	1	3/8		1/4	3/2		9	87	581
50	50	0	0	9/8	1	2	1/4		1/4	1		10	94	584
50	50	1/8	1/8	9/8	3	1	1/8		1/8	1		8	32	603
50	50	1/4	1/4	9/8	2	1	1/16		1/16	1		9	63	593
50	50	1/4	1/4	9/8	1	2	1/16		1/16	1		9	75	585
50	50	1/4	1/4	9/8	1	2	1/16		1/16	1		9	87	585
50	50	5/16	5/16	9/8	2	1	1/16		1/16	1		7	61	594
50	50	5/16	5/16	9/8	1	2	1/16		1/16	1		7	73	586
50	50	5/16	5/16	9/8	1	2	1/16		1/16	1		7	85	586
50	50	3/8	3/8	9/8	2	1	1/4		1/4	1		10	58	595
50	50	3/8	3/8	9/8	2	2	3/8		1/4	3/2		7	61	601
50	50	3/8	3/8	9/8	2	2	3/8		1/4	3/2		9	63	601
50	50	3/8	3/8	9/8	2	2	3/8		1/4	3/2		6	66	601
50	50	3/8	3/8	9/8	1	2	1/4		1/4	1		10	70	587
50	50	3/8	3/8	9/8	1	1	3/8		1/4	3/2		9	75	582
50	50	3/8	3/8	9/8	1	2	1/4		1/4	1		10	82	587
50	50	1/2	1/2	9/8	3	1	1/8		1/8	1		8	32	604
50	50	5/8	5/8	9/8	2	1	1/16		1/16	1		6	54	596
50	50	5/8	5/8	9/8	1	2	1/16		1/16	1		6	66	588
50	50	5/8	5/8	9/8	1	2	1/16		1/16	1		6	78	588
50	50	11/16	11/16	9/8	2	1	1/16		1/16	1		11	53	597
50	50	11/16	11/16	9/8	1	2	1/16		1/16	1		11	65	589
50	50	11/16	11/16	9/8	1	2	1/16		1/16	1		11	77	589
50	50	3/4	3/4	9/8	2	1	1/4		1/4	1		14	50	598
50	50	3/4	3/4	9/8	2	2	3/8		1/4	3/2		8	56	602
50	50	3/4	3/4	9/8	2	2	3/8		1/4	3/2		12	60	602
50	50	3/4	3/4	9/8	1	2	1/4		1/4	1		14	62	590
50	50	3/4	3/4	9/8	1	1	3/8		1/4	3/2		8	68	583
50	50	3/4	3/4	9/8	1	2	1/4		1/4	1		14	74	590
50	50	7/8	7/8	9/8	3	1	1/8		1/8	1		8	32	605
50	50	1	1	9/8	2	1	1/8		1/8	1		13	55	599
50	50	1	1	9/8	1	2	1/8		1/8	1		13	67	591
50	50	1	1	9/8	1	2	1/8		1/8	1		13	79	591
51	51	0	0	9/8	1	1	3/4		1/2	3/2		10	58	606
51	51	0	0	9/8	1	2	3/4		1/2	3/2	1	12	60	610
51	51	0	0	9/8	1	2	3/4		1/2	3/2	1	11	65	610
51	51	0	0	9/8	2	1	3/4		1/2	3/2	1	6	66	612
51	51	0	0	9/8	2	1	3/4		1/2	3/2	1	10	70	612
51	51	0	0	9/8	2	1	3/4		1/2	3/2	1	11	77	612
51	51	1/8	1/8	9/8	3	1	1/8		1/8	1		8	32	614
51	51	1/2	1/2	9/8	3	1	1/8		1/8	1		8	32	615
51	51	3/4	3/4	9/8	1	1	1/8		1/8	1		15	57	607
51	51	3/4	3/4	9/8	1	2	3/8		1/4	3/2	-1	12	60	611
51	51	3/4	3/4	9/8	1	2	3/8		1/4	3/2	-1	11	65	611
51	51	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	6	66	613
51	51	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	10	70	613
51	51	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	11	77	613
51	51	7/8	7/8	9/8	3	1	1/8		1/8	1		8	32	616
51	51	7/8	7/8	9/8	1	1	1/8		1/8	1		10	58	608
51	51	1	1	9/8	1	1	1/8		1/8	1		15	57	609
52	52	0	0	9/8	1	1	3/16		1/8	3/2		12	60	617
52	52	0	0	9/8	1	2	3/8		1/4	3/2		11	65	624
52	52	0	0	9/8	2	1	3/8		1/4	3/2		6	66	626
52	52	0	0	9/8	2	1	3/8		1/4	3/2		10	70	626
52	52	0	0	9/8	2	2	1/4		1/4	1	1	11	77	628
52	52	3/16	3/16	9/8	1	1	1/16		1/16	1		7	61	618
52	52	1/4	1/4	9/8	1	1	0	acciaccatura	1/8	1		9	63	619
52	52	1/4	1/4	9/8	1	1	1/16		1/16	1		14	62	620
52	52	1/4	1/4	9/8	2	2	1/16		1/16	1	-1	11	77	629
52	52	5/16	5/16	9/8	1	1	1/16		1/16	1		12	60	621
52	52	5/16	5/16	9/8	2	2	1/16		1/16	1		6	78	630
52	52	3/8	3/8	9/8	1	1	3/8		1/4	3/2		10	58	622
52	52	3/8	3/8	9/8	1	2	3/4		1/2	3/2		12	60	625
52	52	3/8	3/8	9/8	1	2	3/4		1/2	3/2		11	65	625
52	52	3/8	3/8	9/8	2	1	3/4		1/2	3/2		6	66	627
52	52	3/8	3/8	9/8	2	1	3/4		1/2	3/2		10	70	627
52	52	3/8	3/8	9/8	2	2	3/4		1/2	3/2		11	77	631
52	52	3/4	3/4	9/8	1	1	3/8		1/4	3/2		6	54	623
53	53	0	0	9/8	2	1	3/4		1/2	3/2	1	6	30	639
53	53	0	0	9/8	2	1	3/4		1/2	3/2	1	7	37	639
53	53	0	0	9/8	2	1	3/4		1/2	3/2	1	6	42	639
53	53	0	0	9/8	2	2	3/4		1/2	3/2	1	11	53	641
53	53	0	0	9/8	2	2	3/4		1/2	3/2	1	15	57	641
53	53	0	0	9/8	2	2	3/4		1/2	3/2	1	12	60	641
53	53	0	0	9/8	2	2	3/4		1/2	3/2	1	11	65	641
53	53	3/8	3/8	9/8	1	2	3/4		1/2	3/2		3	57	638
53	53	3/8	3/8	9/8	1	2	3/4		1/2	3/2		0	60	638
53	53	3/8	3/8	9/8	1	2	3/4		1/2	3/2		-1	65	638
53	53	3/8	3/8	9/8	1	2	3/4		1/2	3/2		3	69	638
53	53	3/8	3/8	9/8	1	2	3/4		1/2	3/2		0	72	638
53	53	3/8	3/8	9/8	1	2	3/4		1/2	3/2		-1	77	638
53	53	3/8	3/8	9/8	1	2	3/4		1/2	3/2		3	81	638
53	53	3/8	3/8	9/8	1	1	3/16		1/8	3/2		0	84	632
53	53	9/16	9/16	9/8	1	1	1/16		1/16	1		2	86	633
53	53	5/8	5/8	9/8	1	1	1/16		1/16	1		4	88	634
53	53	11/16	11/16	9/8	1	1	1/16		1/16	1		2	86	635
53	53	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	6	30	640
53	53	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	7	37	640
53	53	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	6	42	640
53	53	3/4	3/4	9/8	2	2	3/8		1/4	3/2	-1	11	53	642
53	53	3/4	3/4	9/8	2	2	3/8		1/4	3/2	-1	15	57	642
53	53	3/4	3/4	9/8	2	2	3/8		1/4	3/2	-1	12	60	642
53	53	3/4	3/4	9/8	2	2	3/8		1/4	3/2	-1	11	65	642
53	53	3/4	3/4	9/8	1	1	1/4		1/4	1		0	84	636
53	53	1	1	9/8	1	1	1/8		1/8	1		3	81	637
54	54	0	0	9/8	2	1	3/4		1/2	3/2	1	6	30	652
54	54	0	0	9/8	2	1	3/4		1/2	3/2	1	7	37	652
54	54	0	0	9/8	2	1	3/4		1/2	3/2	1	6	42	652
54	54	0	0	9/8	2	2	3/4		1/2	3/2	1	9	51	654
54	54	0	0	9/8	2	2	3/4		1/2	3/2	1	6	54	654
54	54	0	0	9/8	2	2	3/4		1/2	3/2	1	10	58	654
54	54	0	0	9/8	2	2	3/4		1/2	3/2	1	9	63	654
54	54	1/4	1/4	9/8	1	2	1/8		1/8	1		6	66	648
54	54	1/4	1/4	9/8	1	1	1/8		1/8	1		6	78	643
54	54	3/8	3/8	9/8	1	2	1/4		1/4	1		7	73	649
54	54	3/8	3/8	9/8	1	1	1/4		1/4	1		7	85	644
54	54	5/8	5/8	9/8	1	2	1/8		1/8	1		9	75	650
54	54	5/8	5/8	9/8	1	1	1/16		1/16	1		9	87	645
54	54	11/16	11/16	9/8	1	1	1/16		1/16	1	1	10	94	646
54	54	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	6	30	653
54	54	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	7	37	653
54	54	3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	6	42	653
54	54	3/4	3/4	9/8	2	2	3/8		1/4	3/2	-1	9	51	655
54	54	3/4	3/4	9/8	2	2	3/8		1/4	3/2	-1	6	54	655
54	54	3/4	3/4	9/8	2	2	3/8		1/4	3/2	-1	10	58	655
54	54	3/4	3/4	9/8	2	2	3/8		1/4	3/2	-1	9	63	655
54	54	3/4	3/4	9/8	1	2	3/8		1/4	3/2		10	82	651
54	54	3/4	3/4	9/8	1	2	3/8		1/4	3/2		7	85	651
54	54	3/4	3/4	9/8	1	2	3/8		1/4	3/2	-1	10	94	651
54	54	3/4	3/4	9/8	1	1	3/8		1/4	3/2		7	97	647
55	55	0	0	9/8	2	1	3/4		1/2	3/2	1	6	30	663
55	55	0	0	9/8	2	1	3/4		1/2	3/2	1	7	37	663
55	55	0	0	9/8	2	1	3/4		1/2	3/2	1	6	42	663
55	55	0	0	9/8	2	2	3/4		1/2	3/2	1	11	53	665
55	55	0	0	9/8	2	2	3/4		1/2	3/2	1	15	57	665
55	55	0	0	9/8	2	2	3/4		1/2	3/2	1	12	60	665
55	55	0	0	9/8	2	2	3/4		1/2	3/2	1	11	65	665
55	55	3/8	3/8	9/8	1	2	3/4		1/2	3/2		3	57	662
55	55	3/8	3/8	9/8	1	2	3/4		1/2	3/2		0	60	662
55	55	3/8	3/8	9/8	1	2	3/4		1/2	3/2		-1	65	662
55	55	3/8	3/8	9/8	1	2	3/4		1/2	3/2		3	69	662
55	55	3/8	3/8	9/8	1	2	3/4		1/2	3/2		0	72	662
55	55	3/8	3/8	9/8	1	2	3/4		1/2	3/2		-1	77	662
55	55	3/8	3/8	9/8	1	2	3/4		1/2	3/2		3	81	662
